0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.1918125492929392,2.1800211686833313,-0.2206174992039951,1.7552463856542737,-0.4810628237203918,-0.39933657160213104,0.46399891175036984,-1.6767678572853562,0.024026154692206245,-1.189302005222349,0.9167828519044259,-0.33251338960618376,-0.10599978800063536,-1.227322992243855,-1.2943075568765097,-1.3802540741758285,-0.6422197012499278,0.0,-0.9448825530252114,-0.45237861439324595
0.291873445569032,-0.005341998853980153,1.4203391064455564,-2.5804678151294116,-0.4810628237203918,-0.8908624374410153,1.360134149036492,1.4768540476397893,0.024026154692206245,0.05967326280578885,0.9167828519044259,1.0094689002842439,-0.10599978800063536,-1.227322992243855,-1.2943075568765097,0.6106995740832909,-0.6422197012499278,0.0,0.156664464750294,-1.48274205281604
-1.503959405896031,-1.4258280577532325,1.4203391064455564,0.016357680487099333,2.145569378595195,-0.5601333457288995,0.46399891175036984,0.6469535463436985,-1.177281579918105,-1.189302005222349,-1.0907708383972368,1.0094689002842439,-0.10599978800063536,-0.7043160353217578,0.6677082295339851,-1.3802540741758285,-2.1204747680656197,0.0,-0.0006993949319210652,-1.188352498980956
1.150750026704497,0.8688032681609443,1.4203391064455564,0.939088382065336,-0.4810628237203918,1.6106511281219174,1.360134149036492,1.4768540476397893,-1.177281579918105,0.05967326280578885,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,0.13249509575359789,0.8078522142775919,-2.5969479703341793,-2.1204747680656197,0.0,1.2582114825257993,2.0499325932049683
-0.619056261695855,-1.0980235826226359,1.4203391064455564,0.6410772703115999,1.7077973448759305,-0.9822739183056927,1.360134149036492,0.3149933458252621,-1.177281579918105,-1.189302005222349,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,0.44629926990685626,0.8078522142775919,0.816115426681454,0.5075342396067214,0.0,1.2582114825257993,2.0499325932049683
-1.035481270731232,-1.0980235826226359,1.4203391064455564,0.6243984591187975,-0.4810628237203918,1.5351848136005881,0.46399891175036984,-0.016966854693174254,1.2253338893025174,-1.189302005222349,-1.0907708383972368,-0.33251338960618376,-0.10599978800063536,1.2831104009822119,0.24727627530316476,0.816115426681454,-2.1204747680656197,0.0,-0.15806325461413612,1.1667639316997163
-0.27203542083304094,-0.33314647398457686,1.4203391064455564,0.09169848692909366,-0.4810628237203918,-0.5521747741269472,0.46399891175036984,1.144893847121353,1.2253338893025174,-1.189302005222349,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,0.5509006612912757,0.8078522142775919,0.816115426681454,-0.6422197012499278,0.0,1.2582114825257993,2.0499325932049683
2.2178391123576504,2.3985574854370624,1.4203391064455564,0.5986035329848324,-0.4810628237203918,-0.7171049613216309,-0.4321363255357524,0.14901324556604392,-1.177281579918105,-1.189302005222349,-1.0907708383972368,1.0094689002842439,-0.10599978800063536,0.3416978785224368,0.24727627530316476,0.816115426681454,0.5075342396067214,0.0,-0.9448825530252114,1.7555430393698843
2.009626607839962,2.289289327060197,-0.2206174992039951,0.05445731781967649,-0.4810628237203918,1.4320596604485303,1.360134149036492,1.144893847121353,-1.177281579918105,1.3086485308339266,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,0.13249509575359789,-1.7848115034791334,0.6106995740832909,-0.6422197012499278,0.0,0.6287560437969392,-0.5995733913107879
-0.6884604298684178,-0.9887554242457702,1.4203391064455564,-1.3906717372703576,-0.4810628237203918,-0.9716671600263301,-1.3282715628218746,-0.5149071554708288,1.2253338893025174,1.3086485308339266,-1.0907708383972368,-1.0035045345513975,-0.10599978800063536,0.44629926990685626,-1.7848115034791334,0.816115426681454,0.26115839513743944,0.0,-0.7875186933429963,-0.010794283640619866
-0.09852500040163387,-0.005341998853980153,-0.2206174992039951,0.9521698026087101,2.145569378595195,1.507624055957912,0.46399891175036984,-0.18294695495239244,-1.177281579918105,1.3086485308339266,0.9167828519044259,1.0094689002842439,-0.10599978800063536,-0.7043160353217578,-1.2943075568765097,0.6106995740832909,1.2466617730145673,0.0,1.2582114825257993,-0.1579890605581619
0.73432501766912,0.6502669514072132,-1.0410958020287708,-0.700218009215404,-0.4810628237203918,-0.34235151754378607,0.46399891175036984,1.4768540476397893,1.2253338893025174,-1.189302005222349,0.9167828519044259,1.0094689002842439,-0.10599978800063536,0.44629926990685626,-1.2943075568765097,-1.3802540741758285,0.6717848025862427,0.0,-0.47279097397856623,1.1667639316997163
0.9859151272946602,0.8688032681609443,-1.0410958020287708,0.20763257649474445,-0.4810628237203918,1.3999171195068427,0.46399891175036984,-0.016966854693174254,0.024026154692206245,0.05967326280578885,-1.0907708383972368,-1.0035045345513975,-0.10599978800063536,0.027893704369178422,0.6677082295339851,0.2630727466094764,-2.1204747680656197,0.0,-0.47279097397856623,1.1667639316997163
-0.09852500040163387,-0.11461015723084572,1.4203391064455564,-0.10247884926161269,-0.4810628237203918,1.4515497539314803,-1.3282715628218746,0.9789137468621348,0.024026154692206245,-1.189302005222349,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,-0.28591046978407997,0.6677082295339851,0.2630727466094764,0.6717848025862427,0.0,-0.0006993949319210652,0.4307900471120062
-0.3587906310487445,-0.11461015723084572,1.4203391064455564,0.054947871090052565,-0.4810628237203918,-0.4622905543619403,1.360134149036492,1.6428341478990076,1.2253338893025174,0.05967326280578885,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,0.027893704369178422,0.6677082295339851,0.816115426681454,-0.6422197012499278,0.0,-0.0006993949319210652,-0.8939629451458719
2.3739984907459166,2.289289327060197,-0.2206174992039951,-0.27744284902923844,-0.4810628237203918,-0.5806602953712588,1.360134149036492,0.14901324556604392,1.2253338893025174,1.3086485308339266,0.9167828519044259,1.6804600452294576,-0.10599978800063536,0.3416978785224368,0.7377802219057885,0.6106995740832909,0.6717848025862427,0.0,1.2582114825257993,-0.1579890605581619
-0.4975989673938701,-0.9887554242457702,-1.0410958020287708,0.8785868120522319,-0.4810628237203918,1.4128918330691804,0.46399891175036984,-1.3448076567669196,-1.177281579918105,-1.189302005222349,0.9167828519044259,0.3384777553390301,-0.10599978800063536,-1.9595327319347913,0.8078522142775919,-1.3012479770226888,-0.6422197012499278,0.0,1.2582114825257993,1.3139587086172584
-0.7318380349762696,-0.8794872658689047,-0.2206174992039951,-0.794445116566894,2.145569378595195,-0.8392858492952646,-0.4321363255357524,-0.5149071554708288,1.2253338893025174,1.3086485308339266,0.9167828519044259,1.0094689002842439,-0.10599978800063536,0.13249509575359789,-1.7848115034791334,0.2630727466094764,-0.6422197012499278,0.0,0.156664464750294,-1.48274205281604
1.0986969005750749,0.8688032681609443,1.4203391064455564,-0.7084756559334087,-0.4810628237203918,-0.7265627708838102,-1.3282715628218746,0.8129336466029167,1.2253338893025174,-1.189302005222349,-1.0907708383972368,1.6804600452294576,-0.10599978800063536,-0.28591046978407997,0.7377802219057885,0.2630727466094764,0.6717848025862427,0.0,-0.9448825530252114,-0.45237861439324595
0.6909474125612682,0.32246247627661656,-1.0410958020287708,0.5429257367970977,-0.4810628237203918,-0.6696757978135174,1.360134149036492,-0.016966854693174254,0.024026154692206245,-1.189302005222349,-1.0907708383972368,-1.0035045345513975,-0.10599978800063536,-0.4951132525529189,0.6677082295339851,-1.3802540741758285,-0.6422197012499278,0.0,-0.0006993949319210652,-1.188352498980956
-0.9053484554076767,-1.4258280577532325,-0.2206174992039951,0.47240870418047265,-0.4810628237203918,-0.5368741399907995,0.46399891175036984,-1.6767678572853562,1.2253338893025174,1.3086485308339266,0.9167828519044259,1.6804600452294576,-0.10599978800063536,1.2831104009822119,0.24727627530316476,-1.3802540741758285,0.6717848025862427,0.0,0.7861199034791542,0.4307900471120062
0.144389588202336,-0.005341998853980153,-1.0410958020287708,2.0503141777857508,-0.4810628237203918,-0.5848917894272264,-0.4321363255357524,-1.5107877570261379,-1.177281579918105,1.3086485308339266,-1.0907708383972368,-0.33251338960618376,-0.10599978800063536,0.027893704369178422,0.6677082295339851,0.6106995740832909,-2.1204747680656197,0.0,1.2582114825257993,-0.45237861439324595
1.4890953465457406,1.5244122184221378,-1.0410958020287708,1.7877046603775204,-0.4810628237203918,-0.6764854206982864,1.360134149036492,1.6428341478990076,1.2253338893025174,-1.189302005222349,0.9167828519044259,1.6804600452294576,-0.10599978800063536,-0.28591046978407997,-1.7848115034791334,0.2630727466094764,-0.6422197012499278,0.0,1.2582114825257993,-0.45237861439324595
-1.208991691162639,-1.4258280577532325,-0.2206174992039951,-1.0956857040172763,-0.4810628237203918,-0.33956321516915844,0.46399891175036984,0.4809734460844803,1.2253338893025174,0.05967326280578885,-1.0907708383972368,-1.0035045345513975,-0.10599978800063536,0.13249509575359789,0.8078522142775919,0.816115426681454,0.26115839513743944,0.0,0.7861199034791542,-1.188352498980956
0.6996229335828386,0.213194317899751,-1.0410958020287708,-0.6113461083988575,-0.4810628237203918,1.4373560338033506,-1.3282715628218746,-0.3489270552116106,1.2253338893025174,-1.189302005222349,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,1.2831104009822119,0.7377802219057885,0.2630727466094764,0.5075342396067214,0.0,1.2582114825257993,2.0499325932049683
0.6475698074534164,0.213194317899751,1.4203391064455564,-0.47423646932861996,-0.4810628237203918,-0.38522692089233185,1.360134149036492,-1.0128474562484833,-1.177281579918105,1.3086485308339266,-1.0907708383972368,1.6804600452294576,-0.10599978800063536,-0.3905118611684994,0.24727627530316476,0.2630727466094764,0.6717848025862427,0.0,-0.0006993949319210652,-1.188352498980956
-1.2957469013783425,0.32246247627661656,-1.0410958020287708,0.3395914062260295,-0.4810628237203918,-0.4056417779769172,0.46399891175036984,-1.1788275565077015,1.2253338893025174,0.05967326280578885,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,-0.3905118611684994,0.6677082295339851,0.816115426681454,0.5075342396067214,0.0,0.156664464750294,-0.45237861439324595
0.8471067909495346,1.1966077432915412,-1.0410958020287708,-1.893407080527896,-0.4810628237203918,1.6832450708502886,1.360134149036492,0.4809734460844803,-1.177281579918105,-1.189302005222349,-1.0907708383972368,1.6804600452294576,-0.10599978800063536,0.5509006612912757,0.8078522142775919,0.2630727466094764,-0.6422197012499278,0.0,1.2582114825257993,1.3139587086172584
-1.2176672121842094,-1.0980235826226359,-0.2206174992039951,1.9237514340286088,-0.4810628237203918,-0.6188418228630194,-1.3282715628218746,-1.0128474562484833,1.2253338893025174,0.05967326280578885,-1.0907708383972368,-0.33251338960618376,-0.10599978800063536,-0.7043160353217578,0.8078522142775919,-1.3802540741758285,-0.6422197012499278,0.0,-0.47279097397856623,0.5779848240295482
1.8708182714948363,1.8522166935527344,-1.0410958020287708,2.777886436632528,1.270025311156666,-0.4190928849097943,1.360134149036492,-0.18294695495239244,0.024026154692206245,-1.189302005222349,-1.0907708383972368,0.3384777553390301,-0.10599978800063536,1.8061173579043093,0.8078522142775919,0.816115426681454,-0.6422197012499278,0.0,-0.7875186933429963,-0.010794283640619866
1.7320099351497105,1.742948535175869,-1.0410958020287708,-1.5457683295877342,-0.4810628237203918,-0.8295337967689288,0.46399891175036984,-1.3448076567669196,1.2253338893025174,0.05967326280578885,-1.0907708383972368,-1.0035045345513975,-0.10599978800063536,1.8061173579043093,-1.7848115034791334,-1.3012479770226888,0.26115839513743944,0.0,0.6287560437969392,-0.5995733913107879
0.24849584046118023,0.4317306346534821,-1.0410958020287708,0.002949224430141196,-0.4810628237203918,-0.7348015738801974,0.46399891175036984,0.9789137468621348,-1.177281579918105,0.05967326280578885,-1.0907708383972368,-1.0035045345513975,-0.10599978800063536,-1.227322992243855,0.8078522142775919,0.6106995740832909,-2.1204747680656197,0.0,1.2582114825257993,1.3139587086172584
0.7777026227769718,0.32246247627661656,1.4203391064455564,1.5755403709396745,1.7077973448759305,-0.7088101120463567,-1.3282715628218746,0.14901324556604392,-1.177281579918105,0.05967326280578885,-1.0907708383972368,-1.0035045345513975,-0.10599978800063536,0.44629926990685626,0.6677082295339851,-1.3802540741758285,-0.6422197012499278,0.0,-0.0006993949319210652,-0.45237861439324595
0.1964427143317581,0.5409987930303477,-0.2206174992039951,1.3391754534965876,2.145569378595195,1.5408454877681739,-0.4321363255357524,0.6469535463436985,1.2253338893025174,1.3086485308339266,-1.0907708383972368,-1.0035045345513975,-0.10599978800063536,0.44629926990685626,-1.7848115034791334,0.816115426681454,0.6717848025862427,0.0,-0.15806325461413612,-2.071521160486208
-0.02912083222907105,-0.551682790738308,-1.0410958020287708,-1.668897200452241,0.8322532774374016,1.499147056276255,-0.4321363255357524,-0.3489270552116106,0.024026154692206245,-1.189302005222349,-1.0907708383972368,1.0094689002842439,-0.10599978800063536,0.3416978785224368,0.6677082295339851,-1.3802540741758285,-2.1204747680656197,0.0,0.7861199034791542,-0.010794283640619866
0.8124047068632532,0.5409987930303477,-0.2206174992039951,1.6229196409702065,-0.4810628237203918,-0.563538157171284,-1.3282715628218746,0.6469535463436985,-1.177281579918105,1.3086485308339266,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,-0.7043160353217578,0.7377802219057885,0.2630727466094764,1.2466617730145673,0.0,0.7861199034791542,-1.188352498980956
1.0379682534240824,0.7595351097840788,-1.0410958020287708,0.3781815968289818,-0.4810628237203918,-0.36957599751314046,0.46399891175036984,-1.0128474562484833,1.2253338893025174,1.3086485308339266,0.9167828519044259,-0.33251338960618376,-0.10599978800063536,1.2831104009822119,-1.2943075568765097,-1.3012479770226888,1.2466617730145673,0.0,-0.0006993949319210652,0.4307900471120062
2.0009510868183913,2.289289327060197,-1.0410958020287708,0.43328708086794443,-0.4810628237203918,-0.7584531035705063,0.46399891175036984,-0.016966854693174254,0.024026154692206245,0.05967326280578885,-1.0907708383972368,-0.33251338960618376,-0.10599978800063536,1.2831104009822119,-1.2943075568765097,-1.3802540741758285,0.6717848025862427,0.0,1.2582114825257993,-0.45237861439324595
0.7777026227769718,0.97807142653781,-0.2206174992039951,0.309667656733061,-0.4810628237203918,1.5226724818390682,-0.4321363255357524,-0.5149071554708288,-1.177281579918105,1.3086485308339266,0.9167828519044259,1.6804600452294576,-0.10599978800063536,0.3416978785224368,-1.7848115034791334,0.816115426681454,-0.6422197012499278,0.0,-0.9448825530252114,0.7251796009470902
0.17041615126704707,0.4317306346534821,-0.2206174992039951,1.067858615539173,-0.4810628237203918,1.6414065236611521,-1.3282715628218746,0.9789137468621348,-1.177281579918105,-1.189302005222349,-1.0907708383972368,1.0094689002842439,-0.10599978800063536,-0.4951132525529189,0.8078522142775919,0.6106995740832909,0.5075342396067214,0.0,0.156664464750294,-0.45237861439324595
0.34392657169845414,0.10392615952288542,-1.0410958020287708,-1.5176023959802822,-0.4810628237203918,-0.5710063238329751,-0.4321363255357524,-1.1788275565077015,0.024026154692206245,1.3086485308339266,0.9167828519044259,0.3384777553390301,-0.10599978800063536,0.13249509575359789,0.7377802219057885,0.2630727466094764,0.26115839513743944,0.0,0.6287560437969392,0.2835952701944642
-1.6080656581548753,-1.7536325328838291,-0.2206174992039951,1.8616555658867806,-0.4810628237203918,-0.5192475852808418,0.46399891175036984,-0.5149071554708288,-1.177281579918105,1.3086485308339266,0.9167828519044259,1.0094689002842439,-0.10599978800063536,0.5509006612912757,-1.2943075568765097,0.6106995740832909,-2.1204747680656197,0.0,0.6287560437969392,-0.5995733913107879
-1.3911776326156164,-0.11461015723084572,-0.2206174992039951,-0.23958848833185026,-0.4810628237203918,-0.4290270878425129,-1.3282715628218746,1.3108739473805713,0.024026154692206245,-1.189302005222349,-1.0907708383972368,0.3384777553390301,-0.10599978800063536,1.8061173579043093,0.6677082295339851,0.2630727466094764,1.2466617730145673,0.0,0.7861199034791542,0.4307900471120062
-0.3154130259408927,-0.33314647398457686,-1.0410958020287708,1.4714204393022579,-0.4810628237203918,1.6402996096531341,1.360134149036492,-0.18294695495239244,0.024026154692206245,0.05967326280578885,-1.0907708383972368,-0.33251338960618376,-0.10599978800063536,0.3416978785224368,-1.7848115034791334,0.816115426681454,1.2466617730145673,0.0,1.2582114825257993,1.3139587086172584
-1.061507833795943,-1.6443643745069636,-0.2206174992039951,-0.759084401660586,-0.4810628237203918,-0.541273772883428,-0.4321363255357524,-0.3489270552116106,0.024026154692206245,1.3086485308339266,0.9167828519044259,-0.33251338960618376,-0.10599978800063536,1.8061173579043093,-1.7848115034791334,0.816115426681454,0.6717848025862427,0.0,-2.990612728894007,-0.8939629451458719
0.7256494966475496,0.6502669514072132,1.4203391064455564,-0.1427042174324871,-0.4810628237203918,-0.4826633767373604,-0.4321363255357524,0.14901324556604392,-1.177281579918105,0.05967326280578885,0.9167828519044259,0.3384777553390301,-0.10599978800063536,-1.9595327319347913,-1.2943075568765097,0.2630727466094764,-0.6422197012499278,0.0,-2.990612728894007,-2.3659107143212923
1.7493609771928513,1.742948535175869,-0.2206174992039951,-0.025502865251697187,1.7077973448759305,-0.3662412439193647,1.360134149036492,0.8129336466029167,-1.177281579918105,-1.189302005222349,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,0.5509006612912757,-1.2943075568765097,0.2630727466094764,0.6717848025862427,0.0,-0.0006993949319210652,-0.45237861439324595
-1.5473370110038829,-0.7702191074920391,-1.0410958020287708,-1.0135589106684069,-0.4810628237203918,-0.3913920115699005,-1.3282715628218746,1.3108739473805713,-1.177281579918105,-1.189302005222349,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,-0.3905118611684994,0.7377802219057885,0.6106995740832909,0.6717848025862427,0.0,1.2582114825257993,1.3139587086172584
-0.3674661520703148,-0.11461015723084572,1.4203391064455564,0.8077836233612209,-0.4810628237203918,1.4973956100610366,1.360134149036492,-1.6767678572853562,0.024026154692206245,1.3086485308339266,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,-0.7043160353217578,0.7377802219057885,0.816115426681454,-0.6422197012499278,0.0,-0.15806325461413612,1.1667639316997163
-0.8793218923429656,-0.9887554242457702,-1.0410958020287708,-0.8317680445547081,-0.4810628237203918,1.4986846744754374,-1.3282715628218746,0.14901324556604392,-1.177281579918105,-1.189302005222349,0.9167828519044259,1.6804600452294576,-0.10599978800063536,-1.227322992243855,0.7377802219057885,0.2630727466094764,-0.6422197012499278,0.0,0.156664464750294,-1.48274205281604
0.9512130432083789,0.5409987930303477,-0.2206174992039951,-1.1534483516041116,2.145569378595195,-0.8744408777271279,-1.3282715628218746,0.14901324556604392,1.2253338893025174,0.05967326280578885,0.9167828519044259,0.3384777553390301,-0.10599978800063536,0.44629926990685626,0.7377802219057885,0.816115426681454,1.2466617730145673,0.0,-0.9448825530252114,0.5779848240295482
0.48273490804357977,0.32246247627661656,-1.0410958020287708,0.3321104688527869,-0.4810628237203918,1.462871102266652,0.46399891175036984,0.8129336466029167,-1.177281579918105,0.05967326280578885,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,1.2831104009822119,-1.7848115034791334,0.6106995740832909,-0.6422197012499278,0.0,1.2582114825257993,2.0499325932049683
-0.11587604244477458,0.10392615952288542,-0.2206174992039951,0.6118484712849984,-0.4810628237203918,-0.3901029471554998,-1.3282715628218746,-0.016966854693174254,1.2253338893025174,-1.189302005222349,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,0.44629926990685626,-1.2943075568765097,-1.3802540741758285,1.2466617730145673,0.0,0.156664464750294,-1.48274205281604
-1.6427677422411566,-0.4424146323614424,-0.2206174992039951,0.41579068089118193,-0.4810628237203918,1.5682240950044677,-0.4321363255357524,0.4809734460844803,1.2253338893025174,0.05967326280578885,-1.0907708383972368,1.0094689002842439,-0.10599978800063536,0.44629926990685626,0.8078522142775919,0.6106995740832909,-0.6422197012499278,0.0,-0.9448825530252114,0.5779848240295482
-0.5496520935232923,-0.9887554242457702,-1.0410958020287708,0.6395238516220738,-0.4810628237203918,1.4365153396200459,1.360134149036492,-1.5107877570261379,0.024026154692206245,1.3086485308339266,-1.0907708383972368,-1.0035045345513975,-0.10599978800063536,0.13249509575359789,-1.2943075568765097,0.2630727466094764,-0.6422197012499278,0.0,-0.9448825530252114,0.5779848240295482
-0.6277317827174254,-0.551682790738308,-1.0410958020287708,-0.7450218745764597,-0.4810628237203918,-0.8393418955741516,-1.3282715628218746,1.3108739473805713,0.024026154692206245,1.3086485308339266,0.9167828519044259,1.0094689002842439,-0.10599978800063536,1.2831104009822119,0.24727627530316476,0.2630727466094764,0.26115839513743944,0.0,-0.9448825530252114,1.7555430393698843
-1.408528674658757,-0.11461015723084572,-0.2206174992039951,1.4109597487283516,-0.4810628237203918,-0.49001945084127757,0.46399891175036984,0.14901324556604392,-1.177281579918105,1.3086485308339266,-1.0907708383972368,-1.0035045345513975,-0.10599978800063536,-1.645728557781533,0.7377802219057885,0.6106995740832909,0.5075342396067214,0.0,0.6287560437969392,-0.45237861439324595
1.9315469186458287,1.6336803767990034,1.4203391064455564,1.0215422109277899,-0.4810628237203918,-0.663160417892905,-1.3282715628218746,0.6469535463436985,0.024026154692206245,-1.189302005222349,-1.0907708383972368,0.3384777553390301,-0.10599978800063536,0.027893704369178422,-1.7848115034791334,0.816115426681454,-0.6422197012499278,0.0,0.6287560437969392,-0.45237861439324595
0.439357302935728,-0.005341998853980153,-0.2206174992039951,0.38746122952693757,-0.4810628237203918,-0.3121846079328648,0.46399891175036984,-0.3489270552116106,-1.177281579918105,0.05967326280578885,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,0.5509006612912757,-1.7848115034791334,0.6106995740832909,0.6717848025862427,0.0,1.2582114825257993,-0.1579890605581619
-0.3934927151350259,-0.6609509491151736,-0.2206174992039951,0.6804850496985132,-0.4810628237203918,1.623191483022881,1.360134149036492,0.14901324556604392,1.2253338893025174,1.3086485308339266,0.9167828519044259,-0.33251338960618376,-0.10599978800063536,0.3416978785224368,0.24727627530316476,-1.3012479770226888,-0.6422197012499278,0.0,0.6287560437969392,0.4307900471120062
-0.3414395890056037,-0.2238783156077113,-1.0410958020287708,1.0719465594589772,-0.4810628237203918,-0.42352054094186636,-0.4321363255357524,-0.6808872557300469,0.024026154692206245,0.05967326280578885,0.9167828519044259,1.6804600452294576,-0.10599978800063536,-0.28591046978407997,0.6677082295339851,-2.4705382148891557,-0.6422197012499278,0.0,-0.0006993949319210652,-0.1579890605581619
-0.6884604298684178,-0.6609509491151736,-0.2206174992039951,-0.4685133478408935,0.39448124371813714,-0.9071298698879635,0.46399891175036984,0.6469535463436985,-1.177281579918105,1.3086485308339266,0.9167828519044259,1.0094689002842439,-0.10599978800063536,-0.4951132525529189,0.8078522142775919,0.2630727466094764,-2.1204747680656197,0.0,0.7861199034791542,0.4307900471120062
2.365322969724346,2.726361960567659,-1.0410958020287708,-1.7222448686056882,-0.4810628237203918,1.4249277714601611,-0.4321363255357524,-1.1788275565077015,-1.177281579918105,0.05967326280578885,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,-0.3905118611684994,-1.7848115034791334,0.2630727466094764,-0.6422197012499278,0.0,0.156664464750294,-1.48274205281604
-1.408528674658757,0.4317306346534821,-1.0410958020287708,0.261920471749747,-0.4810628237203918,1.458947862744563,-0.4321363255357524,-1.5107877570261379,1.2253338893025174,1.3086485308339266,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,0.13249509575359789,0.6677082295339851,0.2630727466094764,0.6717848025862427,0.0,-2.990612728894007,-0.8939629451458719
0.040283335943491774,-0.2238783156077113,-1.0410958020287708,0.8643607672113127,-0.4810628237203918,1.4108041091806403,1.360134149036492,-0.8468673559892652,-1.177281579918105,1.3086485308339266,0.9167828519044259,1.6804600452294576,-0.10599978800063536,0.5509006612912757,0.8078522142775919,0.816115426681454,0.26115839513743944,0.0,-0.0006993949319210652,-0.7467681682283299
-0.22865781572518917,-0.7702191074920391,-0.2206174992039951,0.7239807730052319,2.145569378595195,1.5075259749698597,0.46399891175036984,1.4768540476397893,-1.177281579918105,-1.189302005222349,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,-1.227322992243855,0.8078522142775919,-1.3012479770226888,0.6717848025862427,0.0,0.6287560437969392,-0.45237861439324595
-0.5409765725017218,-0.6609509491151736,-0.2206174992039951,-0.2298591818027164,-0.4810628237203918,-0.6521753472310554,0.46399891175036984,-0.5149071554708288,-1.177281579918105,1.3086485308339266,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,-0.28591046978407997,-1.7848115034791334,0.2630727466094764,0.6717848025862427,0.0,-0.15806325461413612,-2.071521160486208
-0.9053484554076767,-1.316559899376367,-1.0410958020287708,-1.1185373105289822,2.145569378595195,-0.8388935253430557,-1.3282715628218746,-0.6808872557300469,1.2253338893025174,1.3086485308339266,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,0.027893704369178422,-1.7848115034791334,0.6106995740832909,0.6717848025862427,0.0,-0.0006993949319210652,0.4307900471120062
0.16174063024547672,-0.005341998853980153,-0.2206174992039951,-0.52165661879835,-0.4810628237203918,1.4104117852284312,-0.4321363255357524,0.3149933458252621,1.2253338893025174,1.3086485308339266,0.9167828519044259,1.0094689002842439,-0.10599978800063536,1.2831104009822119,0.7377802219057885,-1.3802540741758285,-0.6422197012499278,0.0,0.7861199034791542,-1.188352498980956
-0.45422136228601834,-0.551682790738308,-0.2206174992039951,-1.5643684744228443,1.270025311156666,-0.9500192848062311,-0.4321363255357524,0.3149933458252621,1.2253338893025174,1.3086485308339266,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,-0.4951132525529189,0.24727627530316476,0.6106995740832909,0.5075342396067214,0.0,-0.0006993949319210652,-0.1579890605581619
0.3092244876121727,0.6502669514072132,1.4203391064455564,-0.6206257410968133,-0.4810628237203918,-0.9601496497150541,0.46399891175036984,0.9789137468621348,1.2253338893025174,1.3086485308339266,0.9167828519044259,-1.0035045345513975,-0.10599978800063536,1.8061173579043093,-1.7848115034791334,0.6106995740832909,-2.1204747680656197,0.0,-0.15806325461413612,-0.7467681682283299
-0.5670031355664329,-0.33314647398457686,1.4203391064455564,-1.1325998376131095,-0.4810628237203918,-0.901959600660639,0.46399891175036984,-1.1788275565077015,-1.177281579918105,1.3086485308339266,0.9167828519044259,1.0094689002842439,-0.10599978800063536,0.027893704369178422,0.8078522142775919,0.816115426681454,-0.6422197012499278,0.0,-2.990612728894007,-2.3659107143212923
-0.9660771025586692,-0.7702191074920391,-0.2206174992039951,0.6476179805832865,-0.4810628237203918,-0.5050538651527121,1.360134149036492,1.4768540476397893,0.024026154692206245,1.3086485308339266,0.9167828519044259,0.3384777553390301,-0.10599978800063536,-0.3905118611684994,0.8078522142775919,-1.3802540741758285,-0.6422197012499278,0.0,0.6287560437969392,-0.5995733913107879
-0.9400505394939581,-1.4258280577532325,-0.2206174992039951,-0.0173269774120885,-0.4810628237203918,-0.49433501431557564,0.46399891175036984,-0.8468673559892652,1.2253338893025174,0.05967326280578885,-1.0907708383972368,-1.0035045345513975,-0.10599978800063536,0.3416978785224368,0.6677082295339851,-1.3802540741758285,1.2466617730145673,0.0,-2.990612728894007,-0.8939629451458719
0.040283335943491774,-0.2238783156077113,1.4203391064455564,-0.8497141183626487,-0.4810628237203918,-0.4772408992550443,0.46399891175036984,-1.0128474562484833,0.024026154692206245,1.3086485308339266,-1.0907708383972368,-0.33251338960618376,-0.10599978800063536,-0.4951132525529189,0.6677082295339851,-2.5969479703341793,0.5075342396067214,0.0,1.2582114825257993,2.0499325932049683
0.760351580733831,0.6502669514072132,-0.2206174992039951,-0.5604103271580952,-0.4810628237203918,-0.7450860660559596,-0.4321363255357524,1.6428341478990076,1.2253338893025174,-1.189302005222349,0.9167828519044259,1.6804600452294576,-0.10599978800063536,0.3416978785224368,-1.7848115034791334,0.2630727466094764,0.26115839513743944,0.0,-0.9448825530252114,1.7555430393698843
