0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.630546272952536,-0.5348215567924239,-0.5596608431802462,-0.03066022823065251,0.8641789819703838,-0.5296084855633977,0.7077982101094089,0.13088358745600792,-0.17395832521135834,1.2802085871643474,-0.6910975813908481,-0.7903778093074093,0.0,0.517957869111284,0.11675422955132331,0.5897234661655663,0.5490389012791265,0.0,1.1531133203941102,0.08900598984859254
-0.5889241943153736,-0.34180428467871415,-0.33910971702974324,0.6565296045959677,0.8799737797843414,0.23579925661159984,1.2763876342421319,-0.1590209335326649,-0.1364465871457391,0.9945289127138338,-1.246271033668721,-0.7903778093074093,0.0,1.388161736611771,-0.5541021612030517,0.7484143414211103,0.5419086604891081,0.0,0.8653847276607689,0.050921016398831176
0.20442872903166093,-0.5649344147924733,-1.0927108117480555,-0.39619613205651577,0.9377834004314786,-0.5951028935869748,1.2763876342421319,-1.286558188535601,-0.6238462844728642,0.031224599686935334,-1.0945783684835946,1.4907273117696471,0.0,-1.6892620052792535,-0.08007267978148269,1.2321441690995856,0.5033195728663491,0.0,-1.6578924053821378,0.7681838405996297
-1.5571304503250412,-0.41502987860215285,0.24437449947350043,0.15369692079711494,-1.2768930527218132,-1.0037749960053206,0.3262896301568507,-0.057153595890153064,-0.18467642358274472,-0.4164933553242859,0.8023936792113685,-0.7903778093074093,0.0,-0.6719134326064256,0.11461201388307621,-0.30045962613295846,0.6720300442181978,0.0,0.8841090607923174,-1.9574728714870064
-1.0497782807683036,-1.0132788108438309,-0.33910971702974324,1.622264231826444,0.635034067495391,1.451683880057009,1.2763876342421319,-0.58210811693122,-0.8210068154643397,0.17594319967788946,-1.246271033668721,-0.7903778093074093,0.0,1.2021241521607136,-1.6134998927513005,1.2031267164726989,0.39835351315207695,0.0,0.040928050102315566,0.6415282878052079
1.4370523507335278,0.03401841502772701,-0.45052481746254824,0.0015706646648031564,-0.9699231873622344,0.04486213201871936,0.6727413110313768,-0.07290945907268975,-0.8210068154643397,-1.0467777587685785,0.5219384984885236,-0.4531310113080189,0.0,-0.4372219619148898,-0.1540717385024161,0.6847012569877267,0.5033195728663491,0.0,-0.3344390482382613,0.7459423474464555
-0.17276679717137022,0.8652875684309699,-0.33910971702974324,-0.18195593074898392,0.9654557227896637,-0.7532600402523674,-0.9942508926303181,0.08865541974236124,1.5073668506116178,-0.4392700079581918,0.8023936792113685,0.1376329998771071,0.0,-1.1425774895699137,-0.1540717385024161,-0.7978611601063549,-0.8637203971410736,0.0,0.10768296021730372,0.9331683076684932
0.3863361625700859,0.08601541244726563,-0.33910971702974324,-0.5434210792136169,0.8417909259817463,-0.3222908239995963,-0.5954665841141743,0.08623098075213476,1.8417179914470323,0.031224599686935334,0.8023936792113685,-0.7903778093074093,0.0,-1.2253121902895212,0.17662253580718376,-0.33871214795707477,-0.9641790520579644,0.0,-0.3853922655792533,1.0463218162168402
0.3270250431989352,0.01036030656216793,-0.23565409696396347,1.172022350275766,0.8229357338522691,-0.03514448867038925,1.2763876342421319,0.28200494929156644,-0.8210068154643397,1.2802085871643474,-1.246271033668721,-0.7512335680121416,0.0,-0.23017896162486395,0.5954664488066346,0.5897234661655663,-1.5505180846513729,0.0,1.0731606145718318,-0.09792118838018504
0.6128530843013167,0.02395497468984161,0.16708449313786078,1.1176556739540744,0.26812489448483234,-0.1271298456787843,1.2763876342421319,-0.01001104959374316,-0.8210068154643397,1.2802085871643474,-1.246271033668721,-0.5988503863170531,0.0,-0.2798364782310058,0.5954664488066346,0.5897234661655663,-1.0078588916840436,0.0,0.7619156575823829,0.12504205491709597
-0.6801659866248086,-1.517750211654958,-1.1529730379011274,-0.6394198848716786,0.7132599975316559,-1.158540454154316,-0.8217838193065778,0.8588301728648475,-0.8210068154643397,0.4679110627521115,0.8023936792113685,-0.7903778093074093,0.0,-1.2356345593774085,0.7640667386646305,0.5897234661655663,0.6171682126833054,0.0,0.19863603261471152,0.4529071668763059
1.0964539100650088,0.04695619146049231,0.848489697431249,1.0256711035746418,-0.6705757978123025,-0.28276256259438587,1.2763876342421319,-0.5040814621833931,-0.8210068154643397,1.2802085871643474,-1.246271033668721,-0.3410288226383262,0.0,-0.36385348350272684,0.5954664488066346,0.5897234661655663,-0.08971792547541924,0.0,0.23531120815760587,0.5022800899176362
0.1581306690474907,-0.30840627996417547,-1.1529730379011274,-0.7973962873213358,0.8300019627396769,0.1255041856953345,1.0228987785239645,-0.8247569499944687,-0.4993119114302866,0.031224599686935334,-1.246271033668721,1.6731374404819186,0.0,-1.3138169384566294,-0.7879556089920348,1.2835157793015268,0.564467422711967,0.0,-1.7820842224272613,0.41933146480410743
-1.3114592758039034,-0.6285104133541921,1.105030100955412,-0.4064226487626426,0.6338823216339629,-1.674919650110626,1.1186229650085309,0.5549092472361721,-0.8210068154643397,-1.2177593877904769,-1.0152077593223185,-0.24396227902136092,0.0,-0.036333432327616544,0.8171330590826851,0.43322160172510327,0.40563256514417434,0.0,-1.6402044163480354,0.7459423474464555
0.15445867004876895,-0.7196134264823278,-0.7686546307437911,-1.4746632270343523,0.5917309268710842,0.9934835069949287,0.9072597750307094,-0.5543693776716725,0.9048203837877973,0.031224599686935334,-0.27886097959412315,0.5098287711673302,0.0,-0.22857574508061246,-0.6052027391275905,0.9558966940760936,0.5923624416147474,0.0,-0.9900590292735861,0.4121786145976747
-0.08485498128771396,-0.34013798887291063,-1.0556396677446722,-0.32407807205712097,-1.008721041783844,-0.03825952033557464,-0.12239333479034127,-0.8949783290251991,-0.8210068154643397,-1.2177593877904769,-1.0012625221514193,1.378515191825857,0.0,1.388161736611771,0.8154323598052557,-0.7978611601063549,-1.6899165547076853,0.0,-0.5241424183609592,1.0103981601538983
-0.7978590943392218,-0.8161032862547425,-0.33910971702974324,1.5379401232968666,0.6988984602447592,1.1688745572759005,1.2763876342421319,-0.4005923914974185,-0.8210068154643397,0.3893772687710928,-1.246271033668721,-0.7903778093074093,0.0,0.9277519660274758,-1.186547567602543,1.084567216925174,-0.005270455324716927,0.0,0.2558928860139301,0.4875362120031693
1.61852747411414,0.1693322640896358,-0.5337979917644818,0.2196492176402256,-0.7404896994038758,-0.00340159049844313,0.5769971497258952,0.40330058678474145,-0.8210068154643397,-1.2177593877904769,0.8023936792113685,-0.7903778093074093,0.0,0.16665693359339673,-0.5724401342552141,0.25779247725198806,0.5033195728663491,0.0,-0.5060531336755154,0.09924500728094787
-1.2168094131083185,0.9274627583635913,0.37501107682643664,-0.19248811192824125,-0.018313816029339902,0.021844304046261476,-0.4292318881505325,-0.21632120146670653,0.9541430558099082,-1.2177593877904769,-0.09640224486386773,1.6731374404819186,0.0,-0.10477566535384433,-0.1540717385024161,-0.49347865218260467,0.5033195728663491,0.0,1.1531133203941102,0.21880905812033902
0.17423244325327625,-0.37437784418426534,-1.1529730379011274,-0.6230986238592937,0.8798604788595252,-0.1687864123097993,1.1162042592604322,-0.9979557956915471,-0.6177230249537202,0.031224599686935334,-1.246271033668721,1.6731374404819186,0.0,-1.5012424472842418,-0.5546323763017391,1.2835157793015268,0.5419598078912582,0.0,-1.7820842224272613,0.5395520769977593
-0.5218208988832267,-0.8688401823037996,0.08297055304665912,-0.08401423318537177,0.7762745853478594,-1.1013604447949683,0.2403198100623063,1.0578306231063181,-0.8210068154643397,-1.2177593877904769,-0.23464942002141376,-0.47861724234070036,0.0,-0.11831909331310538,0.7219396258429325,0.5897234661655663,0.5887215564040942,0.0,-1.7820842224272613,0.30096417069518255
1.429196893596176,-0.18543208552715162,-0.727539961451803,0.8534863494585501,-0.3850601730325526,0.11342349740332325,-0.0905950856785458,-0.7454148977438637,0.0665681201727843,-0.5648744541636042,0.8023936792113685,-0.4964390710470936,0.0,1.388161736611771,0.2036582314247235,-0.7978611601063549,0.5033195728663491,0.0,0.9529885451844988,-0.5443089850995748
0.6347914485701287,-0.008660572015888317,0.5926970186929797,0.7041385828031836,-0.31819697372458955,-0.2970811002565633,1.2763876342421319,-0.4699907865527086,-0.44153212361251953,1.2802085871643474,-1.246271033668721,-0.43781245151926385,0.0,0.35413895779014004,0.27500812890590176,0.5897234661655663,0.5033195728663491,0.0,0.43299323627410596,0.36066871553018426
0.04904243063809597,1.2231131145849843,1.288616924713025,-0.7515803587016354,0.9559559648347983,0.008402394469218637,1.2763876342421319,1.740287996274295,-0.8210068154643397,-0.0005234825920984038,-1.246271033668721,-0.1744989968600774,0.0,-0.021826410194007294,0.6018173175342173,1.2658801845598449,0.6720300442181978,0.0,1.078503162034177,-1.8887544173950208
-0.4146173525809379,-0.09116540455423278,-0.16349196689709672,0.3305180090473646,0.9251340212552267,-0.17597946346194548,0.9745546846421504,-0.0989183793350965,0.2580915729115436,1.145453922463622,-1.246271033668721,-0.723929765377525,0.0,1.388161736611771,-0.1540717385024161,0.6645777088667906,0.5033195728663491,0.0,1.1078729416223618,-0.057970950289315856
1.5319736045607493,0.29854591767578736,-1.1273939764658385,0.7111802042089838,0.9654557227896637,-0.5577249761516876,0.5550158763204994,1.2974888989570004,-0.8210068154643397,-1.2177593877904769,0.8023936792113685,-0.7903778093074093,0.0,1.388161736611771,-1.8244695926627532,-0.7978611601063549,0.4343879473579708,0.0,-1.742548135884156,-1.8725067325828033
-0.24645275187897048,-0.5524982074835493,0.696792464466784,-0.3817728891402107,0.5917309268710842,0.06028736593149425,-0.5040099092976791,-1.0270530904121304,1.8417179914470323,0.031224599686935334,-0.501397873254244,-0.39842612098915414,0.0,0.8773596039276923,0.20929396985196969,1.0312601175000724,0.5033195728663491,0.0,0.42888302357563285,0.8551571949614838
0.6517464511974007,-0.2976407726546622,-0.8971302352065662,-0.2053399021184533,0.2605599735484536,-0.41218760649836755,1.0565300523265828,-0.8500841150427808,-0.8210068154643397,-0.3614009870451491,-0.6022610279548494,0.8987166872379024,0.0,-1.3182824410672622,-0.1540717385024161,1.0654180160424578,0.5033195728663491,0.0,-1.2548288491550124,0.7459423474464555
1.0567833403804023,0.49477876427875056,-0.33910971702974324,-0.05597220065072486,-0.17493714380453318,-0.2511033154754708,-0.454105797509498,0.41097169990738647,0.4875341960147159,-0.6039720500780986,0.8023936792113685,-0.7903778093074093,0.0,-1.006454281955746,-0.1540717385024161,-0.09217628767372821,-0.5745009414199622,0.0,-0.3108916407813017,0.8935576221725994
-1.3280352233424075,-0.6483124738078252,1.0629321552419402,-0.3409615852058554,0.6262756275390897,-1.561339717136888,1.0824462484830097,0.5841330052347149,-0.8210068154643397,-1.2177593877904769,-1.0569057305140261,-0.2314268471287947,0.0,-0.19887169116918252,0.8222183587163115,0.5897234661655663,0.6564355404655555,0.0,-1.7820842224272613,0.6626469470704944
-0.7851437539448889,-0.4331571989736881,1.288616924713025,-0.05950512700089711,0.125897489557329,-1.3471852065140901,1.2763876342421319,0.151397571119388,-0.8210068154643397,-0.5950353829714876,-1.246271033668721,-0.1744989968600774,0.0,-0.2674553949496682,0.7830278293941582,0.5897234661655663,0.629971834734138,0.0,-1.363957400460267,0.7459423474464555
-0.36154841876103916,-0.5620050820713778,-0.33910971702974324,-0.8503944654014364,0.745101201031045,-0.1310457848529092,0.7023518114839749,-1.0804057565819487,1.4774723949471085,-0.4813370999187414,0.8023936792113685,0.2206067798439847,0.0,-0.016724840200141575,0.4351822815966975,0.02028243127679341,0.5033195728663491,0.0,0.4114093508892506,0.92305121180296
1.253632007046153,0.08989536200311887,-0.5380576791983266,-0.3583515238995565,-0.8201100484191719,0.4945158568181063,0.5769971497258952,0.09212261006309139,-0.6040401329901179,-0.9124466740736603,0.3015999226407986,-0.18817431131457107,0.0,-0.26648334034153276,-0.5815938370168936,0.7593202071992364,0.5445606555041741,0.0,-0.5148317393830064,0.5256600900085623
1.477937668130149,0.07254028172222915,-1.1529730379011274,0.917471048266231,0.8799481750847618,-0.5491192732726013,0.2569586300866714,0.7341282073813512,-0.6179312984542209,-1.2177593877904769,0.8023936792113685,-0.6494658668543007,0.0,1.388161736611771,-1.3313509681494446,-0.7978611601063549,0.5033195728663491,0.0,-1.2064546682960775,-1.9574728714870064
-1.673497949526855,-1.1806481385642322,1.288616924713025,0.37120143057249705,-1.2768930527218132,-0.5377420299934395,-0.176232351223517,-0.4872230324323644,0.9541430558099082,-1.2177593877904769,0.6446876543444291,-0.6007366275167704,0.0,1.2645639743230135,0.5377670667343469,0.5363153964604503,0.6590427273463593,0.0,1.1531133203941102,-1.8418569493851817
-0.7934420578313721,-0.8126461002304871,-0.33910971702974324,1.5364616227064725,0.7000182294783941,1.1639159071580143,1.2763876342421319,-0.39740977727356863,-0.8210068154643397,0.3931195247245469,-1.246271033668721,-0.7903778093074093,0.0,0.9229412488285691,-1.1790615795997028,1.0824884485499784,-0.012347414525309741,0.0,0.2596619817369857,0.4848361849414012
